onset	duration	nwb_table	treelevel
2270.0896096419615	0.07361040000023422	epochs	1.0
2270.1632200419617	2.9999800000000505	epochs	0.0
2270.1632200419617	1.0	epochs	1.0
2271.1632200419617	1.0	epochs	1.0
2272.1632200419617	0.9999800000000505	epochs	1.0
2274.205999851227	0.1572200000000521	epochs	0.0
2274.205999851227	0.07361039999977947	epochs	1.0
2274.2796102512266	0.0099992000000384	epochs	1.0
2274.2896094512266	0.07361040000023422	epochs	1.0
2274.363219851227	2.9999800000000505	epochs	0.0
2274.363219851227	1.0	epochs	1.0
2275.363219851227	1.0	epochs	1.0
2276.363219851227	0.9999800000000505	epochs	1.0
2278.455999851227	0.1572200000000521	epochs	0.0
2278.455999851227	0.07361039999977947	epochs	1.0
2278.5296102512266	0.0099992000000384	epochs	1.0
2278.5396094512266	0.07361040000023422	epochs	1.0
2278.613219851227	2.9999800000000505	epochs	0.0
2278.613219851227	1.0	epochs	1.0
2279.613219851227	1.0	epochs	1.0
2280.613219851227	0.9999800000000505	epochs	1.0
2282.6719999313354	0.1572200000000521	epochs	0.0
2282.6719999313354	0.07361039999977947	epochs	1.0
2282.7456103313352	0.0099992000000384	epochs	1.0
2282.7556095313353	0.07361040000023422	epochs	1.0
2282.8292199313355	2.9999800000000505	epochs	0.0
2282.8292199313355	1.0	epochs	1.0
2283.8292199313355	1.0	epochs	1.0
2284.8292199313355	0.9999800000000505	epochs	1.0
2286.8669996261597	0.1572200000000521	epochs	0.0
2286.8669996261597	0.07361039999977947	epochs	1.0
2286.9406100261594	0.0099992000000384	epochs	1.0
2286.9506092261595	0.07361040000023422	epochs	1.0
2287.0242196261597	2.9999800000000505	epochs	0.0
2287.0242196261597	1.0	epochs	1.0
2288.0242196261597	1.0	epochs	1.0
2289.0242196261597	0.9999800000000505	epochs	1.0
2291.083999633789	0.1572200000000521	epochs	0.0
2291.083999633789	0.07361039999977947	epochs	1.0
2291.157610033789	0.0099992000000384	epochs	1.0
2291.167609233789	0.07361040000023422	epochs	1.0
2291.241219633789	2.9999800000000505	epochs	0.0
2291.241219633789	1.0	epochs	1.0
2292.241219633789	1.0	epochs	1.0
2293.241219633789	0.9999800000000505	epochs	1.0
2295.2569999694824	0.1572200000000521	epochs	0.0
2295.2569999694824	0.07361039999977947	epochs	1.0
2295.330610369482	0.0099992000000384	epochs	1.0
2295.3406095694822	0.07361040000023422	epochs	1.0
2295.4142199694825	2.9999800000000505	epochs	0.0
2295.4142199694825	1.0	epochs	1.0
2296.4142199694825	1.0	epochs	1.0
2297.4142199694825	0.9999800000000505	epochs	1.0
2299.4400000572205	0.1572200000000521	epochs	0.0
2299.4400000572205	0.07361039999977947	epochs	1.0
2299.5136104572202	0.0099992000000384	epochs	1.0
2299.5236096572203	0.07361040000023422	epochs	1.0
2299.5972200572205	2.9999800000000505	epochs	0.0
2299.5972200572205	1.0	epochs	1.0
2300.5972200572205	1.0	epochs	1.0
2301.5972200572205	0.9999800000000505	epochs	1.0
2303.65700006485	0.1572200000000521	epochs	0.0
2303.65700006485	0.07361039999977947	epochs	1.0
2303.7306104648496	0.0099992000000384	epochs	1.0
2303.7406096648497	0.07361040000023422	epochs	1.0
2303.81422006485	2.9999800000000505	epochs	0.0
2303.81422006485	1.0	epochs	1.0
2304.81422006485	1.0	epochs	1.0
2305.81422006485	0.9999800000000505	epochs	1.0
2307.820999622345	0.1572200000000521	epochs	0.0
2307.820999622345	0.07361039999977947	epochs	1.0
2307.8946100223448	0.0099992000000384	epochs	1.0
2307.904609222345	0.07361040000023422	epochs	1.0
2307.978219622345	2.9999800000000505	epochs	0.0
2307.978219622345	1.0	epochs	1.0
2308.978219622345	1.0	epochs	1.0
2309.978219622345	0.9999800000000505	epochs	1.0
2312.070999622345	0.1572200000000521	epochs	0.0
2312.070999622345	0.07361039999977947	epochs	1.0
